timestamp,open,high,low,close,volume
2025-03-12 02:00:00+00:00,1920.65,1920.65,1888.015,1895.325,0.0
2025-03-12 03:00:00+00:00,1893.95,1897.75,1867.45,1868.5425,0.211819892
2025-03-12 04:00:00+00:00,1867.9,1868.541,1852.5,1865.921,0.127489396
2025-03-12 05:00:00+00:00,1866.244,1880.2,1861.6,1878.657,0.308727436
2025-03-12 06:00:00+00:00,1877.5,1879.72,1852.285,1872.45,1.592804436
2025-03-12 07:00:00+00:00,1872.584,1915.375,1871.499,1910.3,19.084377926
2025-03-12 08:00:00+00:00,1911.7,1935.3425,1872.914,1928.07,0.946784483
2025-03-12 09:00:00+00:00,1929.2,1956.035,1878.7,1893.665,0.389092234
2025-03-12 10:00:00+00:00,1894.65,1900.8085,1883.305,1899.5785,0.187081642
2025-03-12 11:00:00+00:00,1900.6465,1918.25,1900.6465,1916.1,0.109974468
2025-03-12 12:00:00+00:00,1917.3395,1944.68,1908.65,1929.473,0.046742303
2025-03-12 13:00:00+00:00,1930.48,1932.16,1878.356,1886.854,1.371316158
2025-03-12 14:00:00+00:00,1886.062,1895.353,1855.3105,1859.83,1.353245708
2025-03-12 15:00:00+00:00,1860.4605,1869.9,1830.53,1869.9,22.621909927
2025-03-12 16:00:00+00:00,1868.69,1883.475,1863.2905,1871.55,0.277129433
2025-03-12 17:00:00+00:00,1870.4475,1892.76,1865.33,1867.5715,0.405264325
2025-03-12 18:00:00+00:00,1866.0475,1887.5975,1865.327,1877.0985,0.169655192
2025-03-12 19:00:00+00:00,1878.3,1884.824,1867.341,1878.311,1.664767048
2025-03-12 20:00:00+00:00,1877.1755,1892.8305,1874.12,1891.69,0.002497218
2025-03-12 21:00:00+00:00,1892.776,1905.61,1890.61,1893.625,1.013815651
2025-03-12 22:00:00+00:00,1894.8135,1914.82,1894.75,1910.6335,2.253274239
2025-03-12 23:00:00+00:00,1909.55,1910.536,1901.37,1907.3,0.0
2025-03-13 00:00:00+00:00,1908.29,1916.185,1897.065,1899.2955,0.001762881
2025-03-13 01:00:00+00:00,1899.735,1912.78,1893.8335,1906.145,0.0
2025-03-13 02:00:00+00:00,1906.924,1915.1,1888.322,1889.67,0.00621597
2025-03-13 03:00:00+00:00,1890.705,1899.95,1882.43,1886.565,0.628502798
2025-03-13 04:00:00+00:00,1885.665,1890.555,1868.7065,1873.9,0.210194732
2025-03-13 05:00:00+00:00,1872.6,1881.23,1862.87,1867.85,0.05
2025-03-13 06:00:00+00:00,1868.85,1870.6955,1858.8755,1868.65,0.06728439
2025-03-13 07:00:00+00:00,1869.934,1880.995,1868.954,1872.476,0.837487327
2025-03-13 08:00:00+00:00,1871.404,1880.2085,1854.568,1875.4235,0.000806174
2025-03-13 09:00:00+00:00,1876.946,1895.03,1876.946,1890.55,0.429590058
2025-03-13 10:00:00+00:00,1891.8,1904.48,1868.535,1900.3985,0.040834883
2025-03-13 11:00:00+00:00,1901.897,1902.8355,1888.6505,1898.8795,5.10471478
2025-03-13 12:00:00+00:00,1899.99,1919.955,1889.99,1896.245,0.0
2025-03-13 13:00:00+00:00,1897.37,1908.9695,1866.64,1870.767,0.0
2025-03-13 14:00:00+00:00,1869.1,1896.2245,1864.505,1884.4135,0.175754802
2025-03-13 15:00:00+00:00,1885.5805,1889.016,1867.038,1874.465,0.022080314
2025-03-13 16:00:00+00:00,1875.5575,1877.6285,1852.258374384,1856.71,0.245641655
2025-03-13 17:00:00+00:00,1857.935,1860.4945,1822.710049261,1825.43,2.572797233
2025-03-13 18:00:00+00:00,1826.79,1853.757,1826.79,1851.2535,0.212313526
2025-03-13 19:00:00+00:00,1851.9155,1857.265,1838.23,1850.875,0.613772507
2025-03-13 20:00:00+00:00,1852.005,1858.4655,1839.43,1841.141,1.04147324
2025-03-13 21:00:00+00:00,1842.3435,1861.514,1840.16,1861.514,0.0
2025-03-13 22:00:00+00:00,1860.6,1880.47,1857.375,1879.25,0.000797435
2025-03-13 23:00:00+00:00,1878.435,1882.149,1860.6295,1864.5575,0.42
2025-03-14 00:00:00+00:00,1863.741,1878.201,1860.895,1874.297,0.0
2025-03-14 01:00:00+00:00,1873.34,1889.035,1868.195,1881.505,0.024557459
2025-03-14 02:00:00+00:00,1882.3535,1894.006,1880.45,1892.4725,0.0
2025-03-14 03:00:00+00:00,1891.6,1892.199,1884.6165,1889.2775,0.08255375
2025-03-14 04:00:00+00:00,1890.725,1896.3575,1889.266,1890.9865,0.00527478
2025-03-14 05:00:00+00:00,1891.38,1898.954,1887.7985,1894.5205,0.0
2025-03-14 06:00:00+00:00,1894.05,1896.166,1888.0625,1895.4095,10.069247891
2025-03-14 07:00:00+00:00,1894.74,1904.2765,1888.205,1892.615,0.076387144
2025-03-14 08:00:00+00:00,1893.77,1902.599,1891.839,1894.42,0.076489194
2025-03-14 09:00:00+00:00,1895.5855,1898.8,1892.55,1894.435,0.0
2025-03-14 10:00:00+00:00,1895.0945,1908.695,1889.6,1897.6075,0.01052083
2025-03-14 11:00:00+00:00,1898.63,1905.875,1898.355,1902.43,0.5
2025-03-14 12:00:00+00:00,1903.5345,1908.021,1895.315,1902.025,0.04250701
2025-03-14 13:00:00+00:00,1903.2135,1913.795,1893.14,1904.9245,0.037898529
2025-03-14 14:00:00+00:00,1904.0785,1927.7787502185,1879.99,1918.67,2.590659481
2025-03-14 15:00:00+00:00,1919.865,1941.795,1916.52,1922.15,2.793204563
2025-03-14 16:00:00+00:00,1922.96,1937.3,1914.672,1935.84,1.490167305
2025-03-14 17:00:00+00:00,1937.38,1939.375,1928.2055,1934.5,0.560243909
2025-03-14 18:00:00+00:00,1935.85,1945.2415,1927.696,1935.4965,12.973256941
2025-03-14 19:00:00+00:00,1934.2905,1945.651,1931.08,1934.67,2.899925163
2025-03-14 20:00:00+00:00,1933.4525,1934.4615,1916.7025,1925.606,0.055207143
2025-03-14 21:00:00+00:00,1924.87,1925.605,1916.895,1922.5135,0.136768158
2025-03-14 22:00:00+00:00,1923.755,1930.114,1920.404,1926.5755,0.00269325
2025-03-14 23:00:00+00:00,1925.47,1925.47,1907.5,1911.4515,0.008140465
2025-03-15 00:00:00+00:00,1912.642,1917.9335,1909.8145,1917.1,0.005851017
2025-03-15 01:00:00+00:00,1915.7405,1920.525,1904.252,1911.568,1.0
2025-03-15 02:00:00+00:00,1910.625,1916.55,1905.3,1913.2005,0.0
2025-03-15 03:00:00+00:00,1914.6665,1924.2,1913.5515,1920.65,0.010037275
2025-03-15 04:00:00+00:00,1922.28,1935.275,1916.73,1932.6785,0.301740814
2025-03-15 05:00:00+00:00,1933.199,1933.199,1925.4545,1929.018,0.081447502
2025-03-15 06:00:00+00:00,1927.5625,1930.345,1923.397,1929.026,50.082578799
2025-03-15 07:00:00+00:00,1928.11,1928.11,1915.25,1917.915,0.313180292
2025-03-15 08:00:00+00:00,1919.4,1921.616,1912.7745,1921.616,0.0
2025-03-15 09:00:00+00:00,1920.905,1927.026,1915.4215,1925.735,0.035707058
2025-03-15 10:00:00+00:00,1927.0555,1929.6665,1920.856,1928.42,0.120259161
2025-03-15 11:00:00+00:00,1927.048,1931.766,1927.048,1929.335,1.09725
2025-03-15 12:00:00+00:00,1930.348,1931.7695,1924.325,1924.325,0.0
2025-03-15 13:00:00+00:00,1923.325,1934.453,1923.325,1931.395,0.235071343
2025-03-15 14:00:00+00:00,1930.7445,1931.809,1923.3,1927.1385,0.005668769
2025-03-15 15:00:00+00:00,1928.2125,1940.83,1928.2125,1936.95,0.040116854
2025-03-15 16:00:00+00:00,1937.9575,1945.258,1933.5655,1937.86,0.005255137
2025-03-15 17:00:00+00:00,1938.89,1948.575,1935.892,1941.01,0.009128626
2025-03-15 18:00:00+00:00,1941.6845,1946.8,1931.415,1933.37,0.003565888
2025-03-15 19:00:00+00:00,1932.795,1938.0665,1928.85,1936.6745,1.658096173
2025-03-15 20:00:00+00:00,1937.6925,1949.508,1937.6925,1944.0845,0.401829481
2025-03-15 21:00:00+00:00,1944.976,1956.857,1940.655,1950.4,0.049602245
2025-03-15 22:00:00+00:00,1951.1485,1954.6295,1939.944,1944.1175,0.000503126
2025-03-15 23:00:00+00:00,1943.665,1944.785,1936.981,1937.7685,0.994578788
2025-03-16 00:00:00+00:00,1936.667,1940.925,1931.4325,1933.055,0.024227415
2025-03-16 01:00:00+00:00,1934.1905,1934.7115,1921.295,1923.0185,0.00051418
2025-03-16 02:00:00+00:00,1921.991,1928.1235,1917.0075,1923.045,0.010188805
2025-03-16 03:00:00+00:00,1921.84,1930.195,1921.84,1928.345,0.0
2025-03-16 04:00:00+00:00,1927.09,1928.9755,1924.27,1927.905,0.005194
2025-03-16 05:00:00+00:00,1926.71,1934.94,1926.053,1932.239,0.033213953
2025-03-16 06:00:00+00:00,1931.675,1933.58,1928.5115,1928.5115,5.1e-08
2025-03-16 07:00:00+00:00,1928.415,1929.1155,1922.2855,1926.0565,0.100311656
2025-03-16 08:00:00+00:00,1927.05,1927.05,1919.64,1923.225,0.209771858
2025-03-16 09:00:00+00:00,1921.771,1921.95,1905.934,1907.962,0.005950064
2025-03-16 10:00:00+00:00,1908.87,1914.05,1903.9,1905.506,0.010274304
2025-03-16 11:00:00+00:00,1904.36,1904.41,1867.54,1873.885,1.228460231
2025-03-16 12:00:00+00:00,1872.57,1889.47,1872.57,1881.9645,19.106321261
2025-03-16 13:00:00+00:00,1880.6705,1893.811,1875.065,1880.0265,0.338355407
2025-03-16 14:00:00+00:00,1879.52,1896.24,1879.52,1896.05,0.005817133
2025-03-16 15:00:00+00:00,1895.2515,1898.35,1888.68,1895.765,0.0
2025-03-16 16:00:00+00:00,1894.6865,1923.335,1894.045,1906.41,0.005406005
2025-03-16 17:00:00+00:00,1907.97,1916.835,1904.208,1909.705,0.517722563
2025-03-16 18:00:00+00:00,1910.728,1910.728,1891.995,1895.535,1.447895568
2025-03-16 19:00:00+00:00,1896.65,1896.655,1861.74,1883.15,1.886665928
2025-03-16 20:00:00+00:00,1883.4005,1895.013,1882.8515,1895.013,12.491082315
2025-03-16 21:00:00+00:00,1893.877,1897.885,1885.3225,1889.31,0.0
2025-03-16 22:00:00+00:00,1889.92,1890.875,1874.44,1874.44,0.002880595
2025-03-16 23:00:00+00:00,1875.768,1889.443,1870.956,1887.4355,0.002857985
2025-03-17 00:00:00+00:00,1886.727,1906.133,1886.727,1901.34,0.21140759
2025-03-17 01:00:00+00:00,1902.794,1910.1305,1897.3355,1902.5765,0.0
2025-03-17 02:00:00+00:00,1903.7195,1912.6425,1901.425,1908.585,0.0
2025-03-17 03:00:00+00:00,1909.39,1915.9,1907.325,1909.44,0.002592325
2025-03-17 04:00:00+00:00,1910.2465,1912.05,1903.353,1904.48,0.0
2025-03-17 05:00:00+00:00,1903.151,1904.08,1894.23,1894.8105,18.97077962
2025-03-17 06:00:00+00:00,1895.695,1899.06,1880.5365,1894.14,0.0
2025-03-17 07:00:00+00:00,1892.845,1902.588,1892.085,1900.815,3.005684481
2025-03-17 08:00:00+00:00,1900.03,1905.511,1894.1065,1904.17,1.099487658
2025-03-17 09:00:00+00:00,1903.13,1913.075,1901.345,1911.7,0.03280464
2025-03-17 10:00:00+00:00,1913.004,1917.842,1908.53,1913.995,0.0
2025-03-17 11:00:00+00:00,1912.643,1916.665,1908.5795,1911.26,0.15
2025-03-17 12:00:00+00:00,1910.361,1934.4145,1889.350813054,1908.45,0.766032601
2025-03-17 13:00:00+00:00,1908.75,1913.9875,1895.2,1898.675,0.353864882
2025-03-17 14:00:00+00:00,1897.5305,1912.614,1888.9,1899.1475,0.231976578
2025-03-17 15:00:00+00:00,1900.1595,1922.165,1894.67,1918.9235,0.043813578
2025-03-17 16:00:00+00:00,1917.909,1924.2415,1908.0625,1913.34,0.002011257
2025-03-17 17:00:00+00:00,1912.829,1935.0,1912.829,1930.203,5.121173687
2025-03-17 18:00:00+00:00,1931.314,1951.628,1930.3255,1948.772,1.2
2025-03-17 19:00:00+00:00,1949.594,1951.818,1940.38,1942.165,51.029547631
2025-03-17 20:00:00+00:00,1940.65,1941.45,1932.85,1935.05,0.0
2025-03-17 21:00:00+00:00,1937.011,1948.735,1934.3995,1940.9015,0.0
2025-03-17 22:00:00+00:00,1942.296,1942.296,1933.0895,1933.0895,0.0
2025-03-17 23:00:00+00:00,1931.655,1931.6625,1921.9,1926.865,0.002776782
2025-03-18 00:00:00+00:00,1927.3325,1929.9315,1918.415,1922.2,0.00536472
2025-03-18 01:00:00+00:00,1922.9,1924.419,1900.905,1903.9175,0.00075913
2025-03-18 02:00:00+00:00,1904.699,1916.7075,1904.3,1911.0,0.005143348
2025-03-18 03:00:00+00:00,1909.62,1911.636463054,1897.306,1901.605,0.0
2025-03-18 04:00:00+00:00,1900.505,1907.725,1899.5,1904.095,0.0
2025-03-18 05:00:00+00:00,1904.505,1910.5,1904.505,1906.6,18.566342447
2025-03-18 06:00:00+00:00,1907.7435,1907.7435,1894.0635,1897.655,36.973172614
2025-03-18 07:00:00+00:00,1897.19,1909.9,1897.19,1904.5695,0.100164906
2025-03-18 08:00:00+00:00,1905.24,1913.1,1902.071,1908.255,3.7737e-05
2025-03-18 09:00:00+00:00,1907.41,1911.5475,1900.1345,1901.3875,0.00525
2025-03-18 10:00:00+00:00,1901.85,1914.1684827585,1886.35,1895.3685,0.147742911
2025-03-18 11:00:00+00:00,1896.223,1898.2,1889.55,1892.385,0.097775544
2025-03-18 12:00:00+00:00,1891.53,1900.2925,1889.315,1896.146,0.0
2025-03-18 13:00:00+00:00,1895.5495,1902.555,1872.375,1879.675,0.262933449
2025-03-18 14:00:00+00:00,1879.0035,1896.2545,1875.255,1895.0025,1.163500553
2025-03-18 15:00:00+00:00,1894.6755,1897.2,1878.055,1880.65,3.484671978
2025-03-18 16:00:00+00:00,1879.7,1891.31,1876.7405,1888.1685,0.007798
2025-03-18 17:00:00+00:00,1886.8895,1888.945,1874.368,1876.4,0.003106
2025-03-18 18:00:00+00:00,1877.2865,1891.6,1873.33,1889.944,0.030847668
2025-03-18 19:00:00+00:00,1890.38,1909.1,1887.88,1903.985,0.183538235
2025-03-18 20:00:00+00:00,1904.8,1909.7995,1898.15,1905.718,1.087865119
2025-03-18 21:00:00+00:00,1907.255,1914.3745,1905.953,1911.757,0.0
2025-03-18 22:00:00+00:00,1910.9015,1919.4945,1908.4,1917.7,0.002580823
2025-03-18 23:00:00+00:00,1918.613,1935.36,1918.613,1931.4705,0.700130825
2025-03-19 00:00:00+00:00,1932.433,1948.2515,1929.584,1944.455,0.030373431
2025-03-19 01:00:00+00:00,1945.75,1946.74,1931.471,1931.471,0.0
2025-03-19 02:00:00+00:00,1933.02,1934.652,1928.1,1933.506,0.0
2025-03-19 03:00:00+00:00,1934.74,1938.3855,1930.396,1938.3855,0.002559055
2025-03-19 04:00:00+00:00,1939.21275,1939.535,1930.25,1933.4785,0.006493939
2025-03-19 05:00:00+00:00,1934.427,1939.7245,1931.8565,1939.7245,0.199651999
2025-03-19 06:00:00+00:00,1939.19,1942.56,1934.91,1939.6655,0.0
2025-03-19 07:00:00+00:00,1938.7,1939.769,1931.6335,1931.6335,0.5029975
2025-03-19 08:00:00+00:00,1933.0155,1944.7655,1932.54,1940.8785,0.199730946
2025-03-19 09:00:00+00:00,1942.22,1946.34,1937.9255,1944.695,0.292532256
2025-03-19 10:00:00+00:00,1945.2975,1989.445,1930.750670443,1973.6865,0.637396755
2025-03-19 11:00:00+00:00,1973.924,2069.9532394785,1973.924,2027.75,0.759344332
2025-03-19 12:00:00+00:00,2029.318,2029.318,1995.469,2004.58,0.493433691
2025-03-19 13:00:00+00:00,2003.505,2022.615,1951.6223711136,2017.085,1.001781818
2025-03-19 14:00:00+00:00,2018.7,2051.9601401491,2017.085,2031.545,4.409416119
2025-03-19 15:00:00+00:00,2030.9025,2056.9,2026.99,2049.0095,0.631485742
2025-03-19 16:00:00+00:00,2049.7,2050.739,2036.675,2048.9175,0.089317132
2025-03-19 17:00:00+00:00,2047.572,2048.6515,2016.673,2027.488,18.910995011
2025-03-19 18:00:00+00:00,2026.3465,2060.3055,1966.3088711136,2046.425,0.184379439
2025-03-19 19:00:00+00:00,2047.6955,2052.89,2022.3795,2031.9375,4.712633992
2025-03-19 20:00:00+00:00,2030.935,2046.711,2029.75,2034.885,0.192853123
2025-03-19 21:00:00+00:00,2035.483,2045.884,2035.483,2040.335,0.002397867
2025-03-19 22:00:00+00:00,2041.4255,2059.24,2036.92,2050.07,0.00654702
2025-03-19 23:00:00+00:00,2051.5555,2070.439,2043.485,2056.905,0.011893409
2025-03-20 00:00:00+00:00,2058.39,2068.083,2030.155,2034.6165,0.021983972
2025-03-20 01:00:00+00:00,2033.3815,2042.193,2024.0995,2026.655,0.0
2025-03-20 02:00:00+00:00,2027.815,2034.545,2024.285,2033.805,0.007917513
2025-03-20 03:00:00+00:00,2035.1295,2035.1295,2021.0,2022.97,0.016865873
2025-03-20 04:00:00+00:00,2024.035,2026.056,2018.958,2021.585,0.03046329
2025-03-20 05:00:00+00:00,2020.4,2021.6215,2012.6645,2018.094,0.01977548
2025-03-20 06:00:00+00:00,2017.309,2021.955,2007.6,2012.839,0.003964534
2025-03-20 07:00:00+00:00,2014.2,2015.733,2005.9,2007.873,0.021170421
2025-03-20 08:00:00+00:00,2008.99,2021.5,2004.015,2020.7225,0.007176827
2025-03-20 09:00:00+00:00,2019.25,2019.25,2003.885,2006.423,1.238190444
2025-03-20 10:00:00+00:00,2005.4635,2006.03,1971.932,1982.0,0.003223605
2025-03-20 11:00:00+00:00,1982.82,1992.6955,1982.612,1988.635,0.01231556
2025-03-20 12:00:00+00:00,1987.6885,1997.757,1984.7175,1996.825,1.47e-07
2025-03-20 13:00:00+00:00,1995.932,1997.355,1978.95,1985.9535,0.069333491
2025-03-20 14:00:00+00:00,1984.665,2010.242,1984.665,2002.2455,0.022308612
2025-03-20 15:00:00+00:00,2003.495,2003.495,1965.55,1972.1,1.005737614
2025-03-20 16:00:00+00:00,1970.905,1978.9995,1952.055,1957.115,0.981467412
2025-03-20 17:00:00+00:00,1958.23,1972.305,1957.115,1969.225,1.014649626
2025-03-20 18:00:00+00:00,1970.59,1978.19,1967.035,1967.035,0.048990561
2025-03-20 19:00:00+00:00,1968.25,1978.6,1966.288,1973.305,3.329835707
2025-03-20 20:00:00+00:00,1972.29,1981.555,1970.2375,1979.155,0.10752883
2025-03-20 21:00:00+00:00,1979.9505,1983.58,1975.1575,1976.3,0.0
2025-03-20 22:00:00+00:00,1975.2425,1981.555,1972.2845,1975.26,1.0
2025-03-20 23:00:00+00:00,1974.166,1983.15,1971.5215,1983.15,0.0
2025-03-21 00:00:00+00:00,1982.165,1992.4775,1980.705,1990.675,0.252968103
2025-03-21 01:00:00+00:00,1989.451,1995.5,1983.8435,1993.8,0.044
2025-03-21 02:00:00+00:00,1993.05,1993.985,1984.475,1986.4755,0.0
2025-03-21 03:00:00+00:00,1987.285,1987.285,1972.846,1977.308,0.0
2025-03-21 04:00:00+00:00,1978.31,1988.9725,1978.31,1983.6,0.00526
2025-03-21 05:00:00+00:00,1982.825,1982.825,1967.6685,1974.2105,1.07236285
2025-03-21 06:00:00+00:00,1972.8,1978.0175,1967.6375,1973.092,0.749111689
2025-03-21 07:00:00+00:00,1973.4855,1976.1135,1965.85,1976.1135,0.0548
2025-03-21 08:00:00+00:00,1975.15,1981.093,1964.411,1974.24,0.0
2025-03-21 09:00:00+00:00,1973.114,1978.17,1966.8605,1969.05,0.0
2025-03-21 10:00:00+00:00,1969.755,1971.8185,1956.63,1967.4335,1.126262021
2025-03-21 11:00:00+00:00,1966.715,1967.8345,1961.25,1965.911,5.6056386
2025-03-21 12:00:00+00:00,1965.1835,1972.345,1938.0545,1944.82,1.020149542
2025-03-21 13:00:00+00:00,1943.9955,1954.655,1936.4425,1951.615,0.038400081
2025-03-21 14:00:00+00:00,1950.58,1954.0,1937.859,1953.5,0.153910237
2025-03-21 15:00:00+00:00,1954.501,1958.15,1946.19,1949.6345,0.492276026
2025-03-21 16:00:00+00:00,1948.4685,1967.61,1946.175,1966.455,0.152717242
2025-03-21 17:00:00+00:00,1965.2625,1971.58,1960.49,1968.63,0.000778681
2025-03-21 18:00:00+00:00,1967.16,1976.08,1962.2055,1969.7305,0.9978
2025-03-21 19:00:00+00:00,1968.4,1977.699,1966.644,1973.51,2.265010328
2025-03-21 20:00:00+00:00,1974.904,1977.289,1972.1405,1974.5225,1.0147714
2025-03-21 21:00:00+00:00,1975.605,1982.45,1971.5895,1973.05,0.0
2025-03-21 22:00:00+00:00,1972.335,1973.4495,1961.9,1965.7995,0.098323705
2025-03-21 23:00:00+00:00,1964.981,1970.03,1963.815,1965.496,0.000598773
2025-03-22 00:00:00+00:00,1964.385,1982.334,1964.385,1980.05,0.0
2025-03-22 01:00:00+00:00,1981.1065,1986.6725,1973.067,1974.8,1.0
2025-03-22 02:00:00+00:00,1973.75,1984.527,1973.75,1981.207,1.0047934
2025-03-22 03:00:00+00:00,1982.425,1985.918,1978.455,1985.472,0.0
2025-03-22 04:00:00+00:00,1986.515,1990.747,1985.4715,1988.85,0.622170871
2025-03-22 05:00:00+00:00,1988.237,1988.237,1983.46,1986.363,2.0
2025-03-22 06:00:00+00:00,1986.9855,1992.55,1985.13,1987.212,0.0
2025-03-22 07:00:00+00:00,1988.195,1989.389,1983.1225,1983.1225,0.0
2025-03-22 08:00:00+00:00,1984.055,1989.2,1981.18,1987.85,0.0
2025-03-22 09:00:00+00:00,1989.459,2006.12,1989.459,1994.535,0.002123441
2025-03-22 10:00:00+00:00,1994.381,1999.531,1993.05,1996.2005,0.0
2025-03-22 11:00:00+00:00,1994.825,1995.9,1987.0505,1990.15,0.053870188
2025-03-22 12:00:00+00:00,1988.984,1996.1,1987.9,1994.8585,20.286312311
2025-03-22 13:00:00+00:00,1995.95,1996.75,1985.648,1989.91,0.004270369
2025-03-22 14:00:00+00:00,1991.31,1992.3225,1983.605,1984.88,0.026762309
2025-03-22 15:00:00+00:00,1983.3115,1987.36,1981.0,1985.7085,0.0
2025-03-22 16:00:00+00:00,1985.635,1988.6,1982.6845,1984.85,0.011668181
2025-03-22 17:00:00+00:00,1985.621,1993.9205,1985.621,1993.3305,0.0
2025-03-22 18:00:00+00:00,1992.3935,1999.243,1990.666,1995.414,0.004259693
2025-03-22 19:00:00+00:00,1994.695,1997.78,1991.69,1995.819,0.666655034
2025-03-22 20:00:00+00:00,1996.75,2004.115,1993.278,1993.278,0.052508159
2025-03-22 21:00:00+00:00,1992.351,1994.39,1984.53,1985.96,0.0
2025-03-22 22:00:00+00:00,1986.775,1989.985,1984.595,1985.811,0.0
2025-03-22 23:00:00+00:00,1984.65,1984.65,1974.976,1980.1015,0.0
2025-03-23 00:00:00+00:00,1981.022,1986.2975,1977.45,1984.33,0.078482465
2025-03-23 01:00:00+00:00,1985.7055,1998.175,1984.56,1998.175,0.0
2025-03-23 02:00:00+00:00,1997.1,2002.65,1993.0,2001.74,0.004249381
2025-03-23 03:00:00+00:00,2002.955,2008.019,1996.5015,2008.019,0.0
2025-03-23 04:00:00+00:00,2007.2865,2007.2865,1998.9,2000.325,0.004247912
2025-03-23 05:00:00+00:00,1999.0715,2000.495,1993.107,2000.115,0.0
2025-03-23 06:00:00+00:00,1999.5145,2004.315,1997.3435,2002.3325,0.0
2025-03-23 07:00:00+00:00,2001.325,2019.1315,2001.325,2007.9865,0.0
2025-03-23 08:00:00+00:00,2009.09,2016.005,2005.785,2010.047,0.004237292
2025-03-23 09:00:00+00:00,2010.932,2015.8,2010.932,2014.185,0.01
2025-03-23 10:00:00+00:00,2015.1795,2020.86,2012.28,2012.491,1.018602646
2025-03-23 11:00:00+00:00,2013.781,2019.17,2003.25,2008.05,0.060713971
2025-03-23 12:00:00+00:00,2009.025,2012.5035,2006.5025,2008.975,0.052668
2025-03-23 13:00:00+00:00,2009.235,2019.8095,2005.5735,2017.514,0.002461242
2025-03-23 14:00:00+00:00,2018.305,2019.8775,2002.763,2004.789,0.481042834
2025-03-23 15:00:00+00:00,2003.85,2011.845,2003.85,2005.981,0.006255691
2025-03-23 16:00:00+00:00,2005.54,2007.715,1996.175,1997.3605,0.057819033
2025-03-23 17:00:00+00:00,1998.948,2003.3025,1987.7695,1992.48,0.025176448
2025-03-23 18:00:00+00:00,1991.0305,1999.445,1991.0305,1997.515,0.0
2025-03-23 19:00:00+00:00,1996.146,1998.737,1993.41,1996.475,0.953170516
2025-03-23 20:00:00+00:00,1995.72,2000.082,1992.6545,1992.6545,0.0
2025-03-23 21:00:00+00:00,1991.27,1996.25,1987.3,1995.847,0.05238253
2025-03-23 22:00:00+00:00,1996.8,1999.0,1981.0145,1987.982,3.0012
2025-03-23 23:00:00+00:00,1988.7025,2006.635,1987.79,2005.0,0.0
2025-03-24 00:00:00+00:00,2004.45,2021.3065,1996.8165,1999.4055,0.0
2025-03-24 01:00:00+00:00,1997.715,1997.715,1978.45,1980.4935,0.000981648
2025-03-24 02:00:00+00:00,1979.565,1993.0025,1979.565,1993.0025,0.024308157
2025-03-24 03:00:00+00:00,1992.0805,2016.4715,1990.6945,2013.685,0.0
2025-03-24 04:00:00+00:00,2015.2375,2042.7705,2015.1345,2040.4045,7.421243662
2025-03-24 05:00:00+00:00,2039.6755,2054.25,2039.6755,2048.59,0.249352911
2025-03-24 06:00:00+00:00,2050.2,2075.1435,1979.3328498905,2066.65,1.191825467
2025-03-24 07:00:00+00:00,2067.083,2079.329,2066.642,2070.2,0.004654134
2025-03-24 08:00:00+00:00,2070.839,2096.3145,2070.839,2091.0955,10.486309391
2025-03-24 09:00:00+00:00,2090.0095,2095.106,2085.8615,2095.106,0.0
2025-03-24 10:00:00+00:00,2093.35,2098.9335,2088.917,2094.015,0.0104385
2025-03-24 11:00:00+00:00,2095.334,2103.696,2087.9,2092.0855,0.1
2025-03-24 12:00:00+00:00,2093.1065,2095.186,2079.392,2083.9735,0.498892652
2025-03-24 13:00:00+00:00,2084.544,2088.4,2074.04,2081.9455,0.011729653
2025-03-24 14:00:00+00:00,2083.055,2101.612,2078.1605,2080.733,0.395324303
2025-03-24 15:00:00+00:00,2079.299,2090.155,2076.1,2089.898,0.466495914
2025-03-24 16:00:00+00:00,2089.1,2092.295,2067.6255,2079.545,0.733468355
2025-03-24 17:00:00+00:00,2080.2515,2092.934,1981.849928571,2088.25,0.042845363
2025-03-24 18:00:00+00:00,2087.305,2101.2615,2082.4905,2097.987,0.008137332
